dataset,algorithm,instance,total_runs,feasible_runs,infeasible_runs,timed_out_runs,objective_mean,objective_median,objective_mode,objective_min,objective_max,objective_variance,objective_std_dev,items_mean,items_median,items_mode,items_min,items_max,items_variance,items_std_dev,aisles_mean,aisles_median,aisles_mode,aisles_min,aisles_max,aisles_variance,aisles_std_dev,exec_time_mean,exec_time_median,exec_time_mode,exec_time_min,exec_time_max,exec_time_variance,exec_time_std_dev
a,af_useful_order-desc_prune-null,instance_0008.txt,1,1,0,0,146.6315789473684,146.6315789473684,146.6315789473684,146.6315789473684,146.6315789473684,0.0,0.0,2786.0,2786.0,2786,2786,2786,0.0,0.0,19.0,19.0,19,19,19,0.0,0.0,0.037373,0.037373,0.037373,0.037373,0.037373,0.0,0.0
a,af_useful_order-desc_prune-null,instance_0009.txt,1,1,0,0,1.8113207547169812,1.8113207547169812,1.8113207547169812,1.8113207547169812,1.8113207547169812,0.0,0.0,96.0,96.0,96,96,96,0.0,0.0,53.0,53.0,53,53,53,0.0,0.0,0.004127,0.004127,0.004127,0.004127,0.004127,0.0,0.0
a,af_useful_order-desc_prune-null,instance_0010.txt,1,1,0,0,12.395522388059701,12.395522388059701,12.395522388059701,12.395522388059701,12.395522388059701,0.0,0.0,1661.0,1661.0,1661,1661,1661,0.0,0.0,134.0,134.0,134,134,134,0.0,0.0,0.137947,0.137947,0.137947,0.137947,0.137947,0.0,0.0
a,af_useful_order-desc_prune-null,instance_0011.txt,1,1,0,0,10.507692307692308,10.507692307692308,10.507692307692308,10.507692307692308,10.507692307692308,0.0,0.0,683.0,683.0,683,683,683,0.0,0.0,65.0,65.0,65,65,65,0.0,0.0,0.179506,0.179506,0.179506,0.179506,0.179506,0.0,0.0
a,af_useful_order-desc_prune-null,instance_0012.txt,1,1,0,0,7.5,7.5,7.5,7.5,7.5,0.0,0.0,45.0,45.0,45,45,45,0.0,0.0,6.0,6.0,6,6,6,0.0,0.0,0.001756,0.001756,0.001756,0.001756,0.001756,0.0,0.0
a,af_useful_order-desc_prune-null,instance_0013.txt,1,1,0,0,107.85714285714286,107.85714285714286,107.85714285714286,107.85714285714286,107.85714285714286,0.0,0.0,1510.0,1510.0,1510,1510,1510,0.0,0.0,14.0,14.0,14,14,14,0.0,0.0,0.206758,0.206758,0.206758,0.206758,0.206758,0.0,0.0
a,af_useful_order-desc_prune-null,instance_0014.txt,1,1,0,0,177.36363636363637,177.36363636363637,177.36363636363637,177.36363636363637,177.36363636363637,0.0,0.0,1951.0,1951.0,1951,1951,1951,0.0,0.0,11.0,11.0,11,11,11,0.0,0.0,0.378197,0.378197,0.378197,0.378197,0.378197,0.0,0.0
a,af_useful_order-desc_prune-null,instance_0015.txt,1,1,0,0,147.0,147.0,147.0,147.0,147.0,0.0,0.0,441.0,441.0,441,441,441,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.129501,0.129501,0.129501,0.129501,0.129501,0.0,0.0
a,af_useful_order-desc_prune-null,instance_0016.txt,1,1,0,0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,170.0,170.0,170,170,170,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.005097,0.005097,0.005097,0.005097,0.005097,0.0,0.0
a,af_useful_order-desc_prune-null,instance_0017.txt,1,1,0,0,36.5,36.5,36.5,36.5,36.5,0.0,0.0,73.0,73.0,73,73,73,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.001168,0.001168,0.001168,0.001168,0.001168,0.0,0.0
a,af_useful_order-desc_prune-null,instance_0018.txt,1,1,0,0,115.4,115.4,115.4,115.4,115.4,0.0,0.0,577.0,577.0,577,577,577,0.0,0.0,5.0,5.0,5,5,5,0.0,0.0,0.013438,0.013438,0.013438,0.013438,0.013438,0.0,0.0
a,af_useful_order-desc_prune-null,instance_0019.txt,1,1,0,0,202.0,202.0,202.0,202.0,202.0,0.0,0.0,202.0,202.0,202,202,202,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.0062,0.0062,0.0062,0.0062,0.0062,0.0,0.0
a,af_useful_order-desc_prune-null,instance_0020.txt,1,1,0,0,4.5,4.5,4.5,4.5,4.5,0.0,0.0,9.0,9.0,9,9,9,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,8.6e-05,8.6e-05,8.6e-05,8.6e-05,8.6e-05,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0001.txt,1,1,0,0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,30.0,30.0,30,30,30,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.000936,0.000936,0.000936,0.000936,0.000936,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0002.txt,1,1,0,0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.000126,0.000126,0.000126,0.000126,0.000126,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0003.txt,1,1,0,0,6.888888888888889,6.888888888888889,6.888888888888889,6.888888888888889,6.888888888888889,0.0,0.0,62.0,62.0,62,62,62,0.0,0.0,9.0,9.0,9,9,9,0.0,0.0,0.001956,0.001956,0.001956,0.001956,0.001956,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0004.txt,1,1,0,0,3.5,3.5,3.5,3.5,3.5,0.0,0.0,7.0,7.0,7,7,7,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.000373,0.000373,0.000373,0.000373,0.000373,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0005.txt,1,1,0,0,149.68,149.68,149.68,149.68,149.68,0.0,0.0,3742.0,3742.0,3742,3742,3742,0.0,0.0,25.0,25.0,25,25,25,0.0,0.0,0.215819,0.215819,0.215819,0.215819,0.215819,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0006.txt,1,1,0,0,691.0,691.0,691.0,691.0,691.0,0.0,0.0,691.0,691.0,691,691,691,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.04393,0.04393,0.04393,0.04393,0.04393,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0007.txt,1,1,0,0,372.5,372.5,372.5,372.5,372.5,0.0,0.0,1490.0,1490.0,1490,1490,1490,0.0,0.0,4.0,4.0,4,4,4,0.0,0.0,0.086854,0.086854,0.086854,0.086854,0.086854,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0008.txt,1,1,0,0,146.6315789473684,146.6315789473684,146.6315789473684,146.6315789473684,146.6315789473684,0.0,0.0,2786.0,2786.0,2786,2786,2786,0.0,0.0,19.0,19.0,19,19,19,0.0,0.0,0.090808,0.090808,0.090808,0.090808,0.090808,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0009.txt,1,1,0,0,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,0.0,0.0,96.0,96.0,96,96,96,0.0,0.0,33.0,33.0,33,33,33,0.0,0.0,0.015975,0.015975,0.015975,0.015975,0.015975,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0010.txt,1,1,0,0,12.124087591240876,12.124087591240876,12.124087591240876,12.124087591240876,12.124087591240876,0.0,0.0,1661.0,1661.0,1661,1661,1661,0.0,0.0,137.0,137.0,137,137,137,0.0,0.0,0.375512,0.375512,0.375512,0.375512,0.375512,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0011.txt,1,1,0,0,9.356164383561644,9.356164383561644,9.356164383561644,9.356164383561644,9.356164383561644,0.0,0.0,683.0,683.0,683,683,683,0.0,0.0,73.0,73.0,73,73,73,0.0,0.0,0.216522,0.216522,0.216522,0.216522,0.216522,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0012.txt,1,1,0,0,11.25,11.25,11.25,11.25,11.25,0.0,0.0,45.0,45.0,45,45,45,0.0,0.0,4.0,4.0,4,4,4,0.0,0.0,0.002942,0.002942,0.002942,0.002942,0.002942,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0013.txt,1,1,0,0,107.85714285714286,107.85714285714286,107.85714285714286,107.85714285714286,107.85714285714286,0.0,0.0,1510.0,1510.0,1510,1510,1510,0.0,0.0,14.0,14.0,14,14,14,0.0,0.0,0.273054,0.273054,0.273054,0.273054,0.273054,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0014.txt,1,1,0,0,177.36363636363637,177.36363636363637,177.36363636363637,177.36363636363637,177.36363636363637,0.0,0.0,1951.0,1951.0,1951,1951,1951,0.0,0.0,11.0,11.0,11,11,11,0.0,0.0,0.391903,0.391903,0.391903,0.391903,0.391903,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0015.txt,1,1,0,0,147.0,147.0,147.0,147.0,147.0,0.0,0.0,441.0,441.0,441,441,441,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.121074,0.121074,0.121074,0.121074,0.121074,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0016.txt,1,1,0,0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,170.0,170.0,170,170,170,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.009499,0.009499,0.009499,0.009499,0.009499,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0017.txt,1,1,0,0,36.5,36.5,36.5,36.5,36.5,0.0,0.0,73.0,73.0,73,73,73,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.00333,0.00333,0.00333,0.00333,0.00333,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0018.txt,1,1,0,0,115.4,115.4,115.4,115.4,115.4,0.0,0.0,577.0,577.0,577,577,577,0.0,0.0,5.0,5.0,5,5,5,0.0,0.0,0.026111,0.026111,0.026111,0.026111,0.026111,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0019.txt,1,1,0,0,202.0,202.0,202.0,202.0,202.0,0.0,0.0,202.0,202.0,202,202,202,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.013694,0.013694,0.013694,0.013694,0.013694,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0020.txt,1,1,0,0,4.5,4.5,4.5,4.5,4.5,0.0,0.0,9.0,9.0,9,9,9,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.000108,0.000108,0.000108,0.000108,0.000108,0.0,0.0
a,af_useful_order-null_prune-multi,instance_0001.txt,5,5,0,0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,30.0,30.0,30,30,30,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0009379999999999999,0.000834,0.001341,0.000811,0.001341,4.12136e-08,0.00020301132973309642
a,af_useful_order-null_prune-multi,instance_0002.txt,5,5,0,0,1.8,2.0,2.0,1.0,2.0,0.16000000000000006,0.4000000000000001,1.8,2.0,2,1,2,0.16000000000000006,0.4000000000000001,1.0,1.0,1,1,1,0.0,0.0,0.00011980000000000001,0.000121,0.000123,0.000105,0.000134,8.936000000000002e-11,9.453041838477179e-06
a,af_useful_order-null_prune-multi,instance_0003.txt,5,5,0,0,6.888888888888888,6.888888888888889,6.888888888888889,6.888888888888889,6.888888888888889,7.888609052210118e-31,8.881784197001252e-16,62.0,62.0,62,62,62,0.0,0.0,9.0,9.0,9,9,9,0.0,0.0,0.0038162,0.003068,0.003068,0.002664,0.006426,1.87668576e-06,0.0013699218079875947
a,af_useful_order-null_prune-multi,instance_0004.txt,5,5,0,0,3.5,3.5,3.5,3.5,3.5,0.0,0.0,7.0,7.0,7,7,7,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0007064,0.000538,0.000579,0.000405,0.001532,1.7384264e-07,0.0004169444087645258
a,af_useful_order-null_prune-multi,instance_0005.txt,5,5,0,0,149.2,149.4,149.44,148.44,149.44,0.1478400000000007,0.3844996749023342,3730.0,3735.0,3736,3711,3736,92.4,9.612491872558333,25.0,25.0,25,25,25,0.0,0.0,0.15023160000000002,0.153495,0.129489,0.129489,0.159903,0.00011637282064,0.010787623493615265
a,af_useful_order-null_prune-multi,instance_0006.txt,5,5,0,0,686.4,687.0,687.0,684.0,688.0,1.8399999999999999,1.3564659966250536,686.4,687.0,687,684,688,1.8399999999999999,1.3564659966250536,1.0,1.0,1,1,1,0.0,0.0,0.05095799999999999,0.052926,0.031723,0.031723,0.07991,0.0002888121355999999,0.01699447367822846
a,af_useful_order-null_prune-multi,instance_0007.txt,5,5,0,0,371.8,372.0,372.0,371.0,372.5,0.26,0.5099019513592785,1487.2,1488.0,1488,1484,1490,4.16,2.039607805437114,4.0,4.0,4,4,4,0.0,0.0,0.08878979999999999,0.08981,0.08981,0.080798,0.093622,2.3118062560000008e-05,0.004808124640647329
a,af_useful_order-null_prune-multi,instance_0008.txt,5,5,0,0,146.17894736842103,146.42105263157896,146.52631578947367,145.68421052631578,146.52631578947367,0.1325207756232723,0.3640340308587541,2777.4,2782.0,2784,2768,2784,47.84,6.916646586316233,19.0,19.0,19,19,19,0.0,0.0,0.10223819999999999,0.093089,0.081283,0.079676,0.135993,0.0005057847677600001,0.022489659129475488
a,af_useful_order-null_prune-multi,instance_0009.txt,5,5,0,0,3.3103448275862073,3.310344827586207,3.310344827586207,3.310344827586207,3.310344827586207,1.9721522630525295e-31,4.440892098500626e-16,96.0,96.0,96,96,96,0.0,0.0,29.0,29.0,29,29,29,0.0,0.0,0.0142092,0.014628,0.007563,0.007563,0.018824,1.390454136e-05,0.003728879370534799
a,af_useful_order-null_prune-multi,instance_0010.txt,5,5,0,0,12.475187969924812,12.473684210526315,12.473684210526315,12.473684210526315,12.481203007518797,9.045169314264836e-06,0.0030075187969927693,1659.2,1659.0,1659,1659,1660,0.16,0.4,133.0,133.0,133,133,133,0.0,0.0,0.45933640000000003,0.475126,0.396561,0.396561,0.531539,0.00260915402864,0.051079878901970785
a,af_useful_order-null_prune-multi,instance_0011.txt,5,5,0,0,10.861777944486121,10.951612903225806,10.951612903225806,10.686046511627907,11.016129032258064,0.019180404628538907,0.13849333784893375,1144.0,683.0,679,679,1841,322483.2,567.8760428121616,106.0,62.0,62,62,172,2904.0,53.88877434122992,0.3629454,0.317633,0.3054,0.262755,0.507834,0.00795560967784,0.08919422446459188
a,af_useful_order-null_prune-multi,instance_0012.txt,5,5,0,0,11.25,11.25,11.25,11.25,11.25,0.0,0.0,45.0,45.0,45,45,45,0.0,0.0,4.0,4.0,4,4,4,0.0,0.0,0.0046756,0.004718,0.004747,0.004518,0.004747,7.10103999999998e-09,8.426766877041265e-05
a,af_useful_order-null_prune-multi,instance_0013.txt,5,5,0,0,104.0,104.06666666666666,104.06666666666666,103.66666666666667,104.26666666666667,0.039111111111110076,0.19776529298921505,1560.0,1561.0,1561,1555,1564,8.8,2.9664793948382653,15.0,15.0,15,15,15,0.0,0.0,0.3400454,0.349222,0.349222,0.285175,0.382364,0.0013725394298399994,0.037047799257715695
a,af_useful_order-null_prune-multi,instance_0014.txt,5,5,0,0,177.12727272727273,177.1818181818182,177.1818181818182,177.0,177.27272727272728,0.01190082644628167,0.1090909090909122,1948.4,1949.0,1949,1947,1950,1.44,1.2,11.0,11.0,11,11,11,0.0,0.0,0.54095,0.551722,0.551722,0.480597,0.589701,0.0018431730188000002,0.04293219093873501
a,af_useful_order-null_prune-multi,instance_0015.txt,5,5,0,0,145.73333333333335,146.33333333333334,144.33333333333334,144.33333333333334,147.0,1.3511111111110992,1.162373051610841,437.2,439.0,433,433,441,12.16,3.4871191548325386,3.0,3.0,3,3,3,0.0,0.0,0.16314259999999997,0.158631,0.161315,0.147551,0.19159,0.00022370265784000024,0.014956692744052752
a,af_useful_order-null_prune-multi,instance_0016.txt,5,5,0,0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,170.0,170.0,170,170,170,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0106766,0.009705,0.007768,0.007768,0.013643,4.60213784e-06,0.002145259387579973
a,af_useful_order-null_prune-multi,instance_0017.txt,5,5,0,0,36.5,36.5,36.5,36.5,36.5,0.0,0.0,73.0,73.0,73,73,73,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0025931999999999995,0.002072,0.001781,0.001781,0.004843,1.28425256e-06,0.001133248675269466
a,af_useful_order-null_prune-multi,instance_0018.txt,5,5,0,0,115.2,115.2,115.0,115.0,115.4,0.03200000000000091,0.17888543819998573,576.0,576.0,575,575,577,0.8,0.8944271909999159,5.0,5.0,5,5,5,0.0,0.0,0.0226198,0.020832,0.020832,0.020233,0.026195,6.5902997599999985e-06,0.002567157914893433
a,af_useful_order-null_prune-multi,instance_0019.txt,5,5,0,0,202.0,202.0,202.0,202.0,202.0,0.0,0.0,202.0,202.0,202,202,202,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.0122048,0.012454,0.009335,0.009318,0.016332,7.1140397599999985e-06,0.002667215731807234
a,af_useful_order-null_prune-multi,instance_0020.txt,5,5,0,0,4.8,5.0,5.0,4.5,5.0,0.06000000000000001,0.24494897427831783,9.6,10.0,10,9,10,0.24000000000000005,0.48989794855663565,2.0,2.0,2,2,2,0.0,0.0,9.580000000000001e-05,9.6e-05,9.6e-05,9.1e-05,9.9e-05,7.759999999999983e-12,2.785677655436821e-06
a,af_useful_order-null_prune-null,instance_0001.txt,5,5,0,0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,30.0,30.0,30,30,30,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.00047840000000000003,0.000468,0.000467,0.000439,0.000513,7.390400000000004e-10,2.718529014007392e-05
a,af_useful_order-null_prune-null,instance_0002.txt,5,5,0,0,1.4,1.0,1.0,1.0,2.0,0.24,0.4898979485566356,1.4,1.0,1,1,2,0.24,0.4898979485566356,1.0,1.0,1,1,1,0.0,0.0,0.0001774,0.000175,0.000158,0.000156,0.000205,3.6904000000000005e-10,1.921041384249699e-05
a,af_useful_order-null_prune-null,instance_0003.txt,5,5,0,0,6.2,6.2,6.2,6.2,6.2,0.0,0.0,62.0,62.0,62,62,62,0.0,0.0,10.0,10.0,10,10,10,0.0,0.0,0.0010366,0.001094,0.000621,0.000621,0.001339,5.951623999999998e-08,0.00024395950483635593
a,af_useful_order-null_prune-null,instance_0004.txt,5,5,0,0,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.0,0.0,7.0,7.0,7,7,7,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.00027100000000000003,0.000221,0.000206,0.000191,0.000371,6.430000000000001e-09,8.018728078691783e-05
a,af_useful_order-null_prune-null,instance_0005.txt,5,5,0,0,148.56,148.72,149.08,148.0,149.08,0.16960000000000347,0.4118252056394842,3714.0,3718.0,3727,3700,3727,106.0,10.295630140987,25.0,25.0,25,25,25,0.0,0.0,0.064501,0.065819,0.065819,0.059663,0.068964,1.0774900399999995e-05,0.0032825143411720223
a,af_useful_order-null_prune-null,instance_0006.txt,5,5,0,0,685.0,686.0,680.0,680.0,688.0,8.0,2.8284271247461903,685.0,686.0,680,680,688,8.0,2.8284271247461903,1.0,1.0,1,1,1,0.0,0.0,0.0489138,0.052074,0.043634,0.043391,0.053373,1.9676339759999997e-05,0.004435802042472139
a,af_useful_order-null_prune-null,instance_0007.txt,5,5,0,0,371.4,371.25,371.0,371.0,372.25,0.21500000000000002,0.46368092477478523,1485.6,1485.0,1484,1484,1489,3.4400000000000004,1.854723699099141,4.0,4.0,4,4,4,0.0,0.0,0.0696846,0.067886,0.083543,0.059179,0.083543,6.227012504000001e-05,0.00789114218855547
a,af_useful_order-null_prune-null,instance_0008.txt,5,5,0,0,146.26315789473685,146.3684210526316,146.3684210526316,145.73684210526315,146.42105263157896,0.06980609418282945,0.2642084294318208,2779.0,2781.0,2781,2769,2782,25.2,5.019960159204453,19.0,19.0,19,19,19,0.0,0.0,0.034147,0.033958,0.034765,0.032551,0.035765,1.1572372000000008e-06,0.0010757495991168208
a,af_useful_order-null_prune-null,instance_0009.txt,5,5,0,0,1.8113207547169812,1.8113207547169812,1.8113207547169812,1.8113207547169812,1.8113207547169812,0.0,0.0,96.0,96.0,96,96,96,0.0,0.0,53.0,53.0,53,53,53,0.0,0.0,0.004825599999999999,0.004766,0.004663,0.003177,0.00614,9.570202399999996e-07,0.0009782741129151888
a,af_useful_order-null_prune-null,instance_0010.txt,5,5,0,0,12.379104477611941,12.380597014925373,12.388059701492537,12.365671641791044,12.388059701492537,7.574069948763915e-05,0.008702913275888664,1658.8,1659.0,1660,1657,1660,1.3599999999999999,1.16619037896906,134.0,134.0,134,134,134,0.0,0.0,0.1754876,0.162391,0.142177,0.133439,0.256814,0.0019428026894399996,0.044077235501333335
a,af_useful_order-null_prune-null,instance_0011.txt,5,5,0,0,10.471188811188812,10.460227272727273,10.460227272727273,10.460227272727273,10.492307692307692,0.000188981123771323,0.013747040545925621,1610.0,1841.0,1841,682,1845,215298.4,464.0025861996892,153.8,176.0,176,65,176,1971.3600000000006,44.400000000000006,0.1654232,0.160374,0.154162,0.147803,0.186985,0.0002161357853600003,0.014701557242686921
a,af_useful_order-null_prune-null,instance_0012.txt,5,5,0,0,7.5,7.5,7.5,7.5,7.5,0.0,0.0,45.0,45.0,45,45,45,0.0,0.0,6.0,6.0,6,6,6,0.0,0.0,0.0045226,0.002217,0.002217,0.001856,0.014153,2.3208481040000004e-05,0.004817518141117893
a,af_useful_order-null_prune-null,instance_0013.txt,5,5,0,0,104.99809523809525,104.26666666666667,104.26666666666667,104.2,107.85714285714286,2.04776054421769,1.4309998407469129,1553.4,1564.0,1564,1510,1566,471.84,21.721878371816743,14.8,15.0,15,14,15,0.15999999999999998,0.39999999999999997,0.285733,0.285513,0.31599,0.239109,0.319249,0.0008998490244000002,0.02999748363446508
a,af_useful_order-null_prune-null,instance_0014.txt,5,5,0,0,177.14545454545458,177.1818181818182,177.1818181818182,177.0,177.27272727272728,0.008595041322314537,0.09270944570168962,1948.6,1949.0,1949,1947,1950,1.0400000000000003,1.019803902718557,11.0,11.0,11,11,11,0.0,0.0,0.46047200000000005,0.464146,0.468321,0.42853,0.497364,0.0005455551667999995,0.023357122399816282
a,af_useful_order-null_prune-null,instance_0015.txt,5,5,0,0,145.26666666666665,144.66666666666666,146.66666666666666,144.0,146.66666666666666,1.3511111111110994,1.1623730516108413,435.8,434.0,440,432,440,12.16,3.4871191548325386,3.0,3.0,3,3,3,0.0,0.0,0.1357056,0.130521,0.128764,0.123449,0.162496,0.00018976244024000003,0.013775428858659901
a,af_useful_order-null_prune-null,instance_0016.txt,5,5,0,0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,170.0,170.0,170,170,170,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0082926,0.006337,0.010674,0.004912,0.01353,1.0712903040000001e-05,0.0032730571397395435
a,af_useful_order-null_prune-null,instance_0017.txt,5,5,0,0,36.5,36.5,36.5,36.5,36.5,0.0,0.0,73.0,73.0,73,73,73,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0017135999999999998,0.001436,0.003056,0.001225,0.003056,4.5682904000000006e-07,0.0006758912930346123
a,af_useful_order-null_prune-null,instance_0018.txt,5,5,0,0,115.0,115.0,115.0,115.0,115.0,0.0,0.0,575.0,575.0,575,575,575,0.0,0.0,5.0,5.0,5,5,5,0.0,0.0,0.017081000000000002,0.017908,0.01337,0.01337,0.020664,6.334090399999998e-06,0.0025167618878233194
a,af_useful_order-null_prune-null,instance_0019.txt,5,5,0,0,202.0,202.0,202.0,202.0,202.0,0.0,0.0,202.0,202.0,202,202,202,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.0076008,0.007776,0.008463,0.006912,0.008463,3.185589600000001e-07,0.0005644102763061637
a,af_useful_order-null_prune-null,instance_0020.txt,5,5,0,0,3.5666666666666673,3.3333333333333335,3.3333333333333335,3.3333333333333335,4.5,0.21777777777777776,0.4666666666666667,9.8,10.0,10,9,10,0.15999999999999998,0.39999999999999997,2.8,3.0,3,2,3,0.15999999999999998,0.39999999999999997,0.000106,7.6e-05,7.6e-05,6.3e-05,0.000245,4.8532e-09,6.966491225861122e-05
a,af_useful_order-null_prune-simple,instance_0001.txt,5,5,0,0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,30.0,30.0,30,30,30,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0009592,0.000929,0.000913,0.000913,0.001036,2.494560000000001e-09,4.9945570374158315e-05
a,af_useful_order-null_prune-simple,instance_0002.txt,5,5,0,0,1.6,2.0,2.0,1.0,2.0,0.24,0.4898979485566356,1.6,2.0,2,1,2,0.24,0.4898979485566356,1.0,1.0,1,1,1,0.0,0.0,0.000106,0.000108,0.00011,0.0001,0.000111,2.119999999999999e-11,4.604345773288534e-06
a,af_useful_order-null_prune-simple,instance_0003.txt,5,5,0,0,6.888888888888888,6.888888888888889,6.888888888888889,6.888888888888889,6.888888888888889,7.888609052210118e-31,8.881784197001252e-16,62.0,62.0,62,62,62,0.0,0.0,9.0,9.0,9,9,9,0.0,0.0,0.0024216000000000003,0.002458,0.001934,0.001934,0.003077,1.9733943999999997e-07,0.00044422904002327444
a,af_useful_order-null_prune-simple,instance_0004.txt,5,5,0,0,3.5,3.5,3.5,3.5,3.5,0.0,0.0,7.0,7.0,7,7,7,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.00042300000000000004,0.000395,0.000501,0.000374,0.000501,2.576400000000002e-09,5.0758250560869434e-05
a,af_useful_order-null_prune-simple,instance_0005.txt,5,5,0,0,148.72,148.8,148.8,148.44,149.04,0.046719999999999144,0.21614809737769874,3718.0,3720.0,3720,3711,3726,29.2,5.403702434442518,25.0,25.0,25,25,25,0.0,0.0,0.11521379999999999,0.109545,0.121308,0.104673,0.132253,0.00010373127496000004,0.010184855176191757
a,af_useful_order-null_prune-simple,instance_0006.txt,5,5,0,0,685.8,686.0,688.0,683.0,688.0,2.96,1.7204650534085253,685.8,686.0,688,683,688,2.96,1.7204650534085253,1.0,1.0,1,1,1,0.0,0.0,0.060890999999999994,0.060613,0.053971,0.053971,0.072339,4.4203767600000025e-05,0.006648591399687608
a,af_useful_order-null_prune-simple,instance_0007.txt,5,5,0,0,371.7,371.5,372.25,371.0,372.5,0.33499999999999996,0.5787918451395112,1486.8,1486.0,1489,1484,1490,5.359999999999999,2.315167380558045,4.0,4.0,4,4,4,0.0,0.0,0.0957514,0.098991,0.103098,0.084258,0.107836,9.350752224000002e-05,0.009669928760854447
a,af_useful_order-null_prune-simple,instance_0008.txt,5,5,0,0,146.29473684210524,146.42105263157896,146.52631578947367,145.68421052631578,146.52631578947367,0.09927977839335218,0.31508693783359565,2779.6,2782.0,2784,2768,2784,35.84,5.986651818838307,19.0,19.0,19,19,19,0.0,0.0,0.0892984,0.087023,0.080699,0.075753,0.111728,0.0001539308862399999,0.012406888660740046
a,af_useful_order-null_prune-simple,instance_0009.txt,5,5,0,0,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,0.0,0.0,96.0,96.0,96,96,96,0.0,0.0,33.0,33.0,33,33,33,0.0,0.0,0.0120754,0.012153,0.009857,0.009857,0.014262,3.533129840000002e-06,0.0018796621611342826
a,af_useful_order-null_prune-simple,instance_0010.txt,5,5,0,0,12.112408759124088,12.116788321167883,12.124087591240876,12.094890510948906,12.124087591240876,0.00014065746710000538,0.011859910079760528,1659.4,1660.0,1661,1657,1661,2.64,1.624807680927192,137.0,137.0,137,137,137,0.0,0.0,0.33474400000000004,0.345366,0.345366,0.27861,0.359442,0.0008411100267999995,0.029001896951751267
