dataset,algorithm,instance,total_runs,feasible_runs,infeasible_runs,timed_out_runs,objective_mean,objective_median,objective_mode,objective_min,objective_max,objective_variance,objective_std_dev,items_mean,items_median,items_mode,items_min,items_max,items_variance,items_std_dev,aisles_mean,aisles_median,aisles_mode,aisles_min,aisles_max,aisles_variance,aisles_std_dev,exec_time_mean,exec_time_median,exec_time_mode,exec_time_min,exec_time_max,exec_time_variance,exec_time_std_dev
a,similar_bigger_multi,instance_0015.txt,1,1,0,0,10.884615384615385,10.884615384615385,10.884615384615385,10.884615384615385,10.884615384615385,0.0,0.0,3679.0,3679.0,3679,3679,3679,0.0,0.0,338.0,338.0,338,338,338,0.0,0.0,1.199041,1.199041,1.199041,1.199041,1.199041,0.0,0.0
a,similar_bigger_multi,instance_0016.txt,1,1,0,0,9.397260273972602,9.397260273972602,9.397260273972602,9.397260273972602,9.397260273972602,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,73.0,73.0,73,73,73,0.0,0.0,0.039213,0.039213,0.039213,0.039213,0.039213,0.0,0.0
a,similar_bigger_multi,instance_0017.txt,1,1,0,0,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,0.0,0.0,175.0,175.0,175,175,175,0.0,0.0,46.0,46.0,46,46,46,0.0,0.0,0.017613,0.017613,0.017613,0.017613,0.017613,0.0,0.0
a,similar_bigger_multi,instance_0018.txt,1,1,0,0,15.448717948717949,15.448717948717949,15.448717948717949,15.448717948717949,15.448717948717949,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,78.0,78.0,78,78,78,0.0,0.0,0.065592,0.065592,0.065592,0.065592,0.065592,0.0,0.0
a,similar_bigger_multi,instance_0019.txt,1,1,0,0,9.699029126213592,9.699029126213592,9.699029126213592,9.699029126213592,9.699029126213592,0.0,0.0,999.0,999.0,999,999,999,0.0,0.0,103.0,103.0,103,103,103,0.0,0.0,0.12946,0.12946,0.12946,0.12946,0.12946,0.0,0.0
a,similar_bigger_multi,instance_0020.txt,1,1,0,0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,10.0,10.0,10,10,10,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.000214,0.000214,0.000214,0.000214,0.000214,0.0,0.0
a,similar_multi,instance_0001.txt,30,30,0,0,3.1517180921248436,3.0681818181818183,2.9130434782608696,2.6153846153846154,4.1875,0.14682863830330206,0.3831822520724336,67.66666666666667,68.0,68,67,68,0.22222222222222227,0.47140452079103173,21.766666666666666,22.0,23,16,26,6.112222222222221,2.4722908854384875,0.005673099999999999,0.0051695000000000005,0.005033,0.003094,0.01034,3.4432933566666663e-06,0.001855611316161514
a,similar_multi,instance_0002.txt,30,30,0,0,1.2666666666666666,1.0,1.0,1.0,2.0,0.19555555555555554,0.4422166387140533,2.0,2.0,2,2,2,0.0,0.0,1.7333333333333334,2.0,2,1,2,0.19555555555555554,0.4422166387140533,0.00023570000000000004,0.000238,0.000243,0.000205,0.000297,3.825433333333333e-10,1.955871502255026e-05
a,similar_multi,instance_0003.txt,30,30,0,0,3.2155665886074,3.212121212121212,3.4193548387096775,2.5853658536585367,4.076923076923077,0.12937515217384696,0.359687575784662,105.83333333333333,106.0,106,105,106,0.1388888888888889,0.37267799624996495,33.333333333333336,33.0,31,26,41,14.355555555555558,3.788872596902086,0.010223333333333333,0.009931,0.005065,0.005065,0.019856,1.2597504622222221e-05,0.003549296355930598
a,similar_multi,instance_0004.txt,30,30,0,0,1.8090592064989697,1.7954545454545454,1.6666666666666667,1.5,2.2941176470588234,0.04404325134315879,0.20986484065502442,39.7,40.0,40,38,40,0.2766666666666666,0.5259911279353167,22.233333333333334,22.0,22,17,26,6.312222222222221,2.512413624828169,0.0021518,0.0020895,0.001651,0.001435,0.004457,3.895002933333334e-07,0.0006240995860704712
a,similar_multi,instance_0005.txt,30,30,0,0,32.23966246500196,32.19455775010734,32.08029197080292,31.611510791366907,33.045112781954884,0.1443667321899909,0.37995622404428503,4394.733333333334,4395.0,4395,4394,4395,0.19555555555555557,0.4422166387140533,136.33333333333334,136.5,137,133,139,2.5555555555555554,1.5986105077709065,0.2995707,0.320485,0.28689,0.225584,0.362802,0.002567570826343333,0.050671203127055635
a,similar_multi,instance_0006.txt,30,30,0,0,27.266691706091674,27.216783216783217,27.8,26.2972972972973,28.61764705882353,0.32376681998949747,0.5690051142032886,3892.0,3892.0,3892,3892,3892,0.0,0.0,142.8,143.0,140,136,148,8.760000000000002,2.9597297173897488,0.47737709999999994,0.4939015,0.491042,0.339915,0.56069,0.00448580147069,0.06697612612483646
a,similar_multi,instance_0007.txt,30,30,0,0,26.639379098496292,26.71527777777778,26.34931506849315,26.170068027210885,27.478571428571428,0.11396369095580688,0.3375850869866838,3847.0,3847.0,3847,3847,3847,0.0,0.0,144.43333333333334,144.0,146,140,147,3.3122222222222226,1.8199511592958264,0.4975956,0.524841,0.410156,0.369874,0.575594,0.003997571934840001,0.06322635474894943
a,similar_multi,instance_0008.txt,30,30,0,0,21.523221422561548,21.515151515151516,21.6793893129771,20.722627737226276,22.53174603174603,0.21268428162602515,0.46117706103624145,2839.766666666667,2840.0,2840,2839,2840,0.1788888888888889,0.4229525846816507,132.0,132.0,133,126,137,7.933333333333334,2.816617356570348,0.38529890000000006,0.3931195,0.393483,0.240865,0.491999,0.002720346522756667,0.05215694127109705
a,similar_multi,instance_0009.txt,30,30,0,0,2.2879692422018154,2.283582089552239,2.111111111111111,1.9870129870129871,2.6379310344827585,0.02944355761702567,0.17159125157485644,152.6,153.0,153,152,153,0.23999999999999996,0.4898979485566356,67.06666666666666,67.0,72,58,77,24.595555555555553,4.95939064357261,0.0362361,0.037859500000000004,0.048692,0.023304,0.050195,6.513019715666667e-05,0.008070328193863411
a,similar_multi,instance_0010.txt,30,30,0,0,5.923132918637988,5.9287097890003455,5.918644067796611,5.724590163934426,6.104895104895105,0.009403004437810024,0.09696909011540751,1745.8666666666666,1746.0,1746,1745,1746,0.11555555555555556,0.33993463423951903,294.8333333333333,294.5,293,286,305,23.5388888888889,4.851689281980957,0.7773480333333332,0.78622,0.644193,0.587643,0.981471,0.013146563240165556,0.11465846344760405
a,similar_multi,instance_0011.txt,30,30,0,0,6.877474625265375,6.872285494768716,6.816666666666666,6.704918032786885,7.024054982817869,0.006957215992158091,0.08340992741969082,2044.6,2045.0,2045,2044,2045,0.24000000000000005,0.48989794855663565,297.3333333333333,297.5,300,291,305,13.155555555555555,3.6270588023294517,0.48647996666666665,0.496665,0.647173,0.362432,0.695969,0.007623134754098888,0.08731056496266008
a,similar_multi,instance_0012.txt,30,30,0,0,2.4852678027681483,2.5036217303822936,2.3289473684210527,2.0823529411764707,2.901639344262295,0.038033394704346156,0.19502152369506848,176.5,176.5,176,176,177,0.25,0.5,71.46666666666667,70.5,70,61,85,32.98222222222223,5.743015081141806,0.039299966666666665,0.0388375,0.035427,0.028262,0.052084,3.7245050632222224e-05,0.006102872326390437
a,similar_multi,instance_0013.txt,30,30,0,0,12.663358502111455,12.660317605671422,12.766016713091922,12.487738419618529,12.909859154929578,0.010206789957962526,0.10102865909217308,4583.0,4583.0,4583,4583,4583,0.0,0.0,361.93333333333334,362.0,359,355,367,8.328888888888887,2.885981442921781,0.9824684,1.066111,0.552026,0.552026,1.197027,0.02971843849117334,0.17239036658460166
a,similar_multi,instance_0014.txt,30,30,0,0,20.429400142407477,20.41952506596306,20.41952506596306,20.153645833333332,20.637333333333334,0.018188786136897263,0.1348658078865702,7739.0,7739.0,7739,7739,7739,0.0,0.0,378.8333333333333,379.0,379,375,384,6.27222222222222,2.504440500834911,1.4396034333333332,1.4800114999999998,1.593977,0.650406,1.938103,0.11561204819744555,0.3400177174757891
a,similar_multi,instance_0015.txt,30,30,0,0,10.691593387675818,10.710357481863177,10.788856304985337,10.36338028169014,11.048048048048049,0.021451199024466194,0.14646227850360036,3679.0,3679.0,3679,3679,3679,0.0,0.0,344.1666666666667,343.5,341,333,355,22.205555555555566,4.712277109376694,0.9347747333333334,0.9104745,0.928152,0.620248,1.164556,0.016392213948528887,0.12803208171598587
a,similar_multi,instance_0016.txt,30,30,0,0,9.612768277306163,9.527777777777779,9.527777777777779,9.27027027027027,10.238805970149254,0.04809896305293812,0.21931475794605826,686.0,686.0,686,686,686,0.0,0.0,71.4,72.0,72,67,74,2.573333333333335,1.6041612554021292,0.03782866666666666,0.035764000000000004,0.033043,0.020878,0.057297,8.973269982222224e-05,0.009472734548282362
a,similar_multi,instance_0017.txt,30,30,0,0,3.7772310557162054,3.8043478260869565,3.8043478260869565,3.30188679245283,4.166666666666667,0.04100482190805895,0.20249647381635796,175.0,175.0,175,175,175,0.0,0.0,46.46666666666667,46.0,46,42,53,6.515555555555553,2.552558629210219,0.01624386666666667,0.0151705,0.014641,0.013357,0.025849,9.073885782222222e-06,0.0030122891265982788
a,similar_multi,instance_0018.txt,30,30,0,0,15.01881585351664,14.969521604938272,14.876543209876543,14.345238095238095,15.64935064935065,0.09547527828968083,0.30899074143035554,1205.0,1205.0,1205,1205,1205,0.0,0.0,80.26666666666667,80.5,81,77,84,2.7288888888888883,1.6519348924485153,0.0648473,0.06506100000000001,0.063259,0.048323,0.09454,8.682012080999997e-05,0.009317731527040258
a,similar_multi,instance_0019.txt,30,30,0,0,9.71069338288248,9.746573386636207,9.794117647058824,9.336448598130842,10.193877551020408,0.052396697993786885,0.2289032502910059,999.0,999.0,999,999,999,0.0,0.0,102.93333333333334,102.5,102,98,107,5.862222222222221,2.42120263964465,0.12186323333333333,0.12451999999999999,0.10131,0.097021,0.145736,0.00027229422024555554,0.01650133995303277
a,similar_multi,instance_0020.txt,30,30,0,0,3.8666666666666667,4.0,4.0,3.0,5.0,0.4044444444444444,0.6359594676112971,11.466666666666667,12.0,12,10,12,0.5822222222222223,0.7630348761506398,3.066666666666667,3.0,3,2,4,0.3955555555555556,0.6289320754704403,0.00016503333333333335,0.000164,0.000159,0.000152,0.0002,8.583222222222227e-11,9.264568107700556e-06
a,similar_smaller,instance_0001.txt,1,1,0,0,3.0454545454545454,3.0454545454545454,3.0454545454545454,3.0454545454545454,3.0454545454545454,0.0,0.0,67.0,67.0,67,67,67,0.0,0.0,22.0,22.0,22,22,22,0.0,0.0,0.008263,0.008263,0.008263,0.008263,0.008263,0.0,0.0
a,similar_smaller,instance_0002.txt,1,1,0,0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.000283,0.000283,0.000283,0.000283,0.000283,0.0,0.0
a,similar_smaller,instance_0003.txt,1,1,0,0,2.717948717948718,2.717948717948718,2.717948717948718,2.717948717948718,2.717948717948718,0.0,0.0,106.0,106.0,106,106,106,0.0,0.0,39.0,39.0,39,39,39,0.0,0.0,0.012357,0.012357,0.012357,0.012357,0.012357,0.0,0.0
a,similar_smaller,instance_0004.txt,1,1,0,0,1.9047619047619047,1.9047619047619047,1.9047619047619047,1.9047619047619047,1.9047619047619047,0.0,0.0,40.0,40.0,40,40,40,0.0,0.0,21.0,21.0,21,21,21,0.0,0.0,0.002079,0.002079,0.002079,0.002079,0.002079,0.0,0.0
a,similar_smaller,instance_0005.txt,1,1,0,0,32.08029197080292,32.08029197080292,32.08029197080292,32.08029197080292,32.08029197080292,0.0,0.0,4395.0,4395.0,4395,4395,4395,0.0,0.0,137.0,137.0,137,137,137,0.0,0.0,0.311496,0.311496,0.311496,0.311496,0.311496,0.0,0.0
a,similar_smaller,instance_0006.txt,1,1,0,0,26.476190476190474,26.476190476190474,26.476190476190474,26.476190476190474,26.476190476190474,0.0,0.0,3892.0,3892.0,3892,3892,3892,0.0,0.0,147.0,147.0,147,147,147,0.0,0.0,0.358603,0.358603,0.358603,0.358603,0.358603,0.0,0.0
a,similar_smaller,instance_0007.txt,1,1,0,0,26.34931506849315,26.34931506849315,26.34931506849315,26.34931506849315,26.34931506849315,0.0,0.0,3847.0,3847.0,3847,3847,3847,0.0,0.0,146.0,146.0,146,146,146,0.0,0.0,0.282296,0.282296,0.282296,0.282296,0.282296,0.0,0.0
a,similar_smaller,instance_0008.txt,1,1,0,0,20.72992700729927,20.72992700729927,20.72992700729927,20.72992700729927,20.72992700729927,0.0,0.0,2840.0,2840.0,2840,2840,2840,0.0,0.0,137.0,137.0,137,137,137,0.0,0.0,0.157472,0.157472,0.157472,0.157472,0.157472,0.0,0.0
a,similar_smaller,instance_0009.txt,1,1,0,0,2.095890410958904,2.095890410958904,2.095890410958904,2.095890410958904,2.095890410958904,0.0,0.0,153.0,153.0,153,153,153,0.0,0.0,73.0,73.0,73,73,73,0.0,0.0,0.017074,0.017074,0.017074,0.017074,0.017074,0.0,0.0
a,similar_smaller,instance_0010.txt,1,1,0,0,5.578274760383387,5.578274760383387,5.578274760383387,5.578274760383387,5.578274760383387,0.0,0.0,1746.0,1746.0,1746,1746,1746,0.0,0.0,313.0,313.0,313,313,313,0.0,0.0,0.407222,0.407222,0.407222,0.407222,0.407222,0.0,0.0
a,similar_smaller,instance_0011.txt,1,1,0,0,6.533546325878595,6.533546325878595,6.533546325878595,6.533546325878595,6.533546325878595,0.0,0.0,2045.0,2045.0,2045,2045,2045,0.0,0.0,313.0,313.0,313,313,313,0.0,0.0,0.397814,0.397814,0.397814,0.397814,0.397814,0.0,0.0
a,similar_smaller,instance_0012.txt,1,1,0,0,2.3289473684210527,2.3289473684210527,2.3289473684210527,2.3289473684210527,2.3289473684210527,0.0,0.0,177.0,177.0,177,177,177,0.0,0.0,76.0,76.0,76,76,76,0.0,0.0,0.018784,0.018784,0.018784,0.018784,0.018784,0.0,0.0
a,similar_smaller,instance_0013.txt,1,1,0,0,12.28686327077748,12.28686327077748,12.28686327077748,12.28686327077748,12.28686327077748,0.0,0.0,4583.0,4583.0,4583,4583,4583,0.0,0.0,373.0,373.0,373,373,373,0.0,0.0,1.04513,1.04513,1.04513,1.04513,1.04513,0.0,0.0
a,similar_smaller,instance_0014.txt,1,1,0,0,20.31233595800525,20.31233595800525,20.31233595800525,20.31233595800525,20.31233595800525,0.0,0.0,7739.0,7739.0,7739,7739,7739,0.0,0.0,381.0,381.0,381,381,381,0.0,0.0,1.727613,1.727613,1.727613,1.727613,1.727613,0.0,0.0
a,similar_smaller,instance_0015.txt,1,1,0,0,10.305322128851541,10.305322128851541,10.305322128851541,10.305322128851541,10.305322128851541,0.0,0.0,3679.0,3679.0,3679,3679,3679,0.0,0.0,357.0,357.0,357,357,357,0.0,0.0,0.644799,0.644799,0.644799,0.644799,0.644799,0.0,0.0
a,similar_smaller,instance_0016.txt,1,1,0,0,9.146666666666667,9.146666666666667,9.146666666666667,9.146666666666667,9.146666666666667,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,75.0,75.0,75,75,75,0.0,0.0,0.049479,0.049479,0.049479,0.049479,0.049479,0.0,0.0
a,similar_smaller,instance_0017.txt,1,1,0,0,3.723404255319149,3.723404255319149,3.723404255319149,3.723404255319149,3.723404255319149,0.0,0.0,175.0,175.0,175,175,175,0.0,0.0,47.0,47.0,47,47,47,0.0,0.0,0.01253,0.01253,0.01253,0.01253,0.01253,0.0,0.0
a,similar_smaller,instance_0018.txt,1,1,0,0,15.448717948717949,15.448717948717949,15.448717948717949,15.448717948717949,15.448717948717949,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,78.0,78.0,78,78,78,0.0,0.0,0.075047,0.075047,0.075047,0.075047,0.075047,0.0,0.0
a,similar_smaller,instance_0019.txt,1,1,0,0,9.25,9.25,9.25,9.25,9.25,0.0,0.0,999.0,999.0,999,999,999,0.0,0.0,108.0,108.0,108,108,108,0.0,0.0,0.089635,0.089635,0.089635,0.089635,0.089635,0.0,0.0
a,similar_smaller,instance_0020.txt,1,1,0,0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,12.0,12.0,12,12,12,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.000199,0.000199,0.000199,0.000199,0.000199,0.0,0.0
a,similar_smaller_multi,instance_0001.txt,1,1,0,0,3.0454545454545454,3.0454545454545454,3.0454545454545454,3.0454545454545454,3.0454545454545454,0.0,0.0,67.0,67.0,67,67,67,0.0,0.0,22.0,22.0,22,22,22,0.0,0.0,0.006478,0.006478,0.006478,0.006478,0.006478,0.0,0.0
a,similar_smaller_multi,instance_0002.txt,1,1,0,0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.000234,0.000234,0.000234,0.000234,0.000234,0.0,0.0
a,similar_smaller_multi,instance_0003.txt,1,1,0,0,2.864864864864865,2.864864864864865,2.864864864864865,2.864864864864865,2.864864864864865,0.0,0.0,106.0,106.0,106,106,106,0.0,0.0,37.0,37.0,37,37,37,0.0,0.0,0.013582,0.013582,0.013582,0.013582,0.013582,0.0,0.0
a,similar_smaller_multi,instance_0004.txt,1,1,0,0,1.8181818181818181,1.8181818181818181,1.8181818181818181,1.8181818181818181,1.8181818181818181,0.0,0.0,40.0,40.0,40,40,40,0.0,0.0,22.0,22.0,22,22,22,0.0,0.0,0.001706,0.001706,0.001706,0.001706,0.001706,0.0,0.0
a,similar_smaller_multi,instance_0005.txt,1,1,0,0,33.045112781954884,33.045112781954884,33.045112781954884,33.045112781954884,33.045112781954884,0.0,0.0,4395.0,4395.0,4395,4395,4395,0.0,0.0,133.0,133.0,133,133,133,0.0,0.0,0.244952,0.244952,0.244952,0.244952,0.244952,0.0,0.0
a,similar_smaller_multi,instance_0006.txt,1,1,0,0,27.602836879432623,27.602836879432623,27.602836879432623,27.602836879432623,27.602836879432623,0.0,0.0,3892.0,3892.0,3892,3892,3892,0.0,0.0,141.0,141.0,141,141,141,0.0,0.0,0.412331,0.412331,0.412331,0.412331,0.412331,0.0,0.0
a,similar_smaller_multi,instance_0007.txt,1,1,0,0,26.902097902097903,26.902097902097903,26.902097902097903,26.902097902097903,26.902097902097903,0.0,0.0,3847.0,3847.0,3847,3847,3847,0.0,0.0,143.0,143.0,143,143,143,0.0,0.0,0.409011,0.409011,0.409011,0.409011,0.409011,0.0,0.0
a,similar_smaller_multi,instance_0008.txt,1,1,0,0,21.19402985074627,21.19402985074627,21.19402985074627,21.19402985074627,21.19402985074627,0.0,0.0,2840.0,2840.0,2840,2840,2840,0.0,0.0,134.0,134.0,134,134,134,0.0,0.0,0.375949,0.375949,0.375949,0.375949,0.375949,0.0,0.0
a,similar_smaller_multi,instance_0009.txt,1,1,0,0,2.095890410958904,2.095890410958904,2.095890410958904,2.095890410958904,2.095890410958904,0.0,0.0,153.0,153.0,153,153,153,0.0,0.0,73.0,73.0,73,73,73,0.0,0.0,0.032177,0.032177,0.032177,0.032177,0.032177,0.0,0.0
a,similar_smaller_multi,instance_0010.txt,1,1,0,0,5.781456953642384,5.781456953642384,5.781456953642384,5.781456953642384,5.781456953642384,0.0,0.0,1746.0,1746.0,1746,1746,1746,0.0,0.0,302.0,302.0,302,302,302,0.0,0.0,0.657171,0.657171,0.657171,0.657171,0.657171,0.0,0.0
a,similar_smaller_multi,instance_0011.txt,1,1,0,0,7.051724137931035,7.051724137931035,7.051724137931035,7.051724137931035,7.051724137931035,0.0,0.0,2045.0,2045.0,2045,2045,2045,0.0,0.0,290.0,290.0,290,290,290,0.0,0.0,0.506423,0.506423,0.506423,0.506423,0.506423,0.0,0.0
a,similar_smaller_multi,instance_0012.txt,1,1,0,0,2.723076923076923,2.723076923076923,2.723076923076923,2.723076923076923,2.723076923076923,0.0,0.0,177.0,177.0,177,177,177,0.0,0.0,65.0,65.0,65,65,65,0.0,0.0,0.053201,0.053201,0.053201,0.053201,0.053201,0.0,0.0
a,similar_smaller_multi,instance_0013.txt,1,1,0,0,12.873595505617978,12.873595505617978,12.873595505617978,12.873595505617978,12.873595505617978,0.0,0.0,4583.0,4583.0,4583,4583,4583,0.0,0.0,356.0,356.0,356,356,356,0.0,0.0,1.429896,1.429896,1.429896,1.429896,1.429896,0.0,0.0
a,similar_smaller_multi,instance_0014.txt,1,1,0,0,20.31233595800525,20.31233595800525,20.31233595800525,20.31233595800525,20.31233595800525,0.0,0.0,7739.0,7739.0,7739,7739,7739,0.0,0.0,381.0,381.0,381,381,381,0.0,0.0,1.489221,1.489221,1.489221,1.489221,1.489221,0.0,0.0
a,similar_smaller_multi,instance_0015.txt,1,1,0,0,10.757309941520468,10.757309941520468,10.757309941520468,10.757309941520468,10.757309941520468,0.0,0.0,3679.0,3679.0,3679,3679,3679,0.0,0.0,342.0,342.0,342,342,342,0.0,0.0,1.342816,1.342816,1.342816,1.342816,1.342816,0.0,0.0
a,similar_smaller_multi,instance_0016.txt,1,1,0,0,9.527777777777779,9.527777777777779,9.527777777777779,9.527777777777779,9.527777777777779,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,72.0,72.0,72,72,72,0.0,0.0,0.044082,0.044082,0.044082,0.044082,0.044082,0.0,0.0
a,similar_smaller_multi,instance_0017.txt,1,1,0,0,3.4313725490196076,3.4313725490196076,3.4313725490196076,3.4313725490196076,3.4313725490196076,0.0,0.0,175.0,175.0,175,175,175,0.0,0.0,51.0,51.0,51,51,51,0.0,0.0,0.018083,0.018083,0.018083,0.018083,0.018083,0.0,0.0
a,similar_smaller_multi,instance_0018.txt,1,1,0,0,15.0625,15.0625,15.0625,15.0625,15.0625,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,80.0,80.0,80,80,80,0.0,0.0,0.069923,0.069923,0.069923,0.069923,0.069923,0.0,0.0
a,similar_smaller_multi,instance_0019.txt,1,1,0,0,9.514285714285714,9.514285714285714,9.514285714285714,9.514285714285714,9.514285714285714,0.0,0.0,999.0,999.0,999,999,999,0.0,0.0,105.0,105.0,105,105,105,0.0,0.0,0.173384,0.173384,0.173384,0.173384,0.173384,0.0,0.0
a,similar_smaller_multi,instance_0020.txt,1,1,0,0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,12.0,12.0,12,12,12,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.000224,0.000224,0.000224,0.000224,0.000224,0.0,0.0
a,smaller,instance_0001.txt,1,1,0,0,4.25,4.25,4.25,4.25,4.25,0.0,0.0,68.0,68.0,68,68,68,0.0,0.0,16.0,16.0,16,16,16,0.0,0.0,0.001689,0.001689,0.001689,0.001689,0.001689,0.0,0.0
a,smaller,instance_0002.txt,1,1,0,0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.000186,0.000186,0.000186,0.000186,0.000186,0.0,0.0
a,smaller,instance_0003.txt,1,1,0,0,5.0476190476190474,5.0476190476190474,5.0476190476190474,5.0476190476190474,5.0476190476190474,0.0,0.0,106.0,106.0,106,106,106,0.0,0.0,21.0,21.0,21,21,21,0.0,0.0,0.008823,0.008823,0.008823,0.008823,0.008823,0.0,0.0
a,smaller,instance_0004.txt,1,1,0,0,2.1052631578947367,2.1052631578947367,2.1052631578947367,2.1052631578947367,2.1052631578947367,0.0,0.0,40.0,40.0,40,40,40,0.0,0.0,19.0,19.0,19,19,19,0.0,0.0,0.001122,0.001122,0.001122,0.001122,0.001122,0.0,0.0
a,smaller,instance_0005.txt,1,1,0,0,34.88095238095238,34.88095238095238,34.88095238095238,34.88095238095238,34.88095238095238,0.0,0.0,4395.0,4395.0,4395,4395,4395,0.0,0.0,126.0,126.0,126,126,126,0.0,0.0,0.143548,0.143548,0.143548,0.143548,0.143548,0.0,0.0
a,smaller,instance_0006.txt,1,1,0,0,31.901639344262296,31.901639344262296,31.901639344262296,31.901639344262296,31.901639344262296,0.0,0.0,3892.0,3892.0,3892,3892,3892,0.0,0.0,122.0,122.0,122,122,122,0.0,0.0,0.114358,0.114358,0.114358,0.114358,0.114358,0.0,0.0
a,smaller,instance_0007.txt,1,1,0,0,28.496296296296297,28.496296296296297,28.496296296296297,28.496296296296297,28.496296296296297,0.0,0.0,3847.0,3847.0,3847,3847,3847,0.0,0.0,135.0,135.0,135,135,135,0.0,0.0,0.165025,0.165025,0.165025,0.165025,0.165025,0.0,0.0
a,smaller,instance_0008.txt,1,1,0,0,28.96938775510204,28.96938775510204,28.96938775510204,28.96938775510204,28.96938775510204,0.0,0.0,2839.0,2839.0,2839,2839,2839,0.0,0.0,98.0,98.0,98,98,98,0.0,0.0,0.100243,0.100243,0.100243,0.100243,0.100243,0.0,0.0
a,smaller,instance_0009.txt,1,1,0,0,2.6842105263157894,2.6842105263157894,2.6842105263157894,2.6842105263157894,2.6842105263157894,0.0,0.0,153.0,153.0,153,153,153,0.0,0.0,57.0,57.0,57,57,57,0.0,0.0,0.019767,0.019767,0.019767,0.019767,0.019767,0.0,0.0
a,smaller,instance_0010.txt,1,1,0,0,5.839464882943144,5.839464882943144,5.839464882943144,5.839464882943144,5.839464882943144,0.0,0.0,1746.0,1746.0,1746,1746,1746,0.0,0.0,299.0,299.0,299,299,299,0.0,0.0,0.293466,0.293466,0.293466,0.293466,0.293466,0.0,0.0
a,smaller,instance_0011.txt,1,1,0,0,6.771523178807947,6.771523178807947,6.771523178807947,6.771523178807947,6.771523178807947,0.0,0.0,2045.0,2045.0,2045,2045,2045,0.0,0.0,302.0,302.0,302,302,302,0.0,0.0,0.326204,0.326204,0.326204,0.326204,0.326204,0.0,0.0
a,smaller,instance_0012.txt,1,1,0,0,3.1607142857142856,3.1607142857142856,3.1607142857142856,3.1607142857142856,3.1607142857142856,0.0,0.0,177.0,177.0,177,177,177,0.0,0.0,56.0,56.0,56,56,56,0.0,0.0,0.013953,0.013953,0.013953,0.013953,0.013953,0.0,0.0
a,smaller,instance_0013.txt,1,1,0,0,12.80167597765363,12.80167597765363,12.80167597765363,12.80167597765363,12.80167597765363,0.0,0.0,4583.0,4583.0,4583,4583,4583,0.0,0.0,358.0,358.0,358,358,358,0.0,0.0,0.601033,0.601033,0.601033,0.601033,0.601033,0.0,0.0
a,smaller,instance_0014.txt,1,1,0,0,20.31233595800525,20.31233595800525,20.31233595800525,20.31233595800525,20.31233595800525,0.0,0.0,7739.0,7739.0,7739,7739,7739,0.0,0.0,381.0,381.0,381,381,381,0.0,0.0,1.033046,1.033046,1.033046,1.033046,1.033046,0.0,0.0
a,smaller,instance_0015.txt,1,1,0,0,10.451704545454545,10.451704545454545,10.451704545454545,10.451704545454545,10.451704545454545,0.0,0.0,3679.0,3679.0,3679,3679,3679,0.0,0.0,352.0,352.0,352,352,352,0.0,0.0,0.492403,0.492403,0.492403,0.492403,0.492403,0.0,0.0
a,smaller,instance_0016.txt,1,1,0,0,9.27027027027027,9.27027027027027,9.27027027027027,9.27027027027027,9.27027027027027,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,74.0,74.0,74,74,74,0.0,0.0,0.042274,0.042274,0.042274,0.042274,0.042274,0.0,0.0
a,smaller,instance_0017.txt,1,1,0,0,3.6458333333333335,3.6458333333333335,3.6458333333333335,3.6458333333333335,3.6458333333333335,0.0,0.0,175.0,175.0,175,175,175,0.0,0.0,48.0,48.0,48,48,48,0.0,0.0,0.012374,0.012374,0.012374,0.012374,0.012374,0.0,0.0
a,smaller,instance_0018.txt,1,1,0,0,15.448717948717949,15.448717948717949,15.448717948717949,15.448717948717949,15.448717948717949,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,78.0,78.0,78,78,78,0.0,0.0,0.05455,0.05455,0.05455,0.05455,0.05455,0.0,0.0
