dataset,algorithm,instance,total_runs,feasible_runs,infeasible_runs,timed_out_runs,objective_mean,objective_median,objective_mode,objective_min,objective_max,objective_variance,objective_std_dev,items_mean,items_median,items_mode,items_min,items_max,items_variance,items_std_dev,aisles_mean,aisles_median,aisles_mode,aisles_min,aisles_max,aisles_variance,aisles_std_dev,exec_time_mean,exec_time_median,exec_time_mode,exec_time_min,exec_time_max,exec_time_variance,exec_time_std_dev
a,af_units_order-desc_prune-null,instance_0013.txt,1,1,0,0,66.20833333333333,66.20833333333333,66.20833333333333,66.20833333333333,66.20833333333333,0.0,0.0,1589.0,1589.0,1589,1589,1589,0.0,0.0,24.0,24.0,24,24,24,0.0,0.0,0.366323,0.366323,0.366323,0.366323,0.366323,0.0,0.0
a,af_units_order-desc_prune-null,instance_0014.txt,1,1,0,0,104.28571428571429,104.28571428571429,104.28571428571429,104.28571428571429,104.28571428571429,0.0,0.0,2190.0,2190.0,2190,2190,2190,0.0,0.0,21.0,21.0,21,21,21,0.0,0.0,0.523998,0.523998,0.523998,0.523998,0.523998,0.0,0.0
a,af_units_order-desc_prune-null,instance_0015.txt,1,1,0,0,102.85714285714286,102.85714285714286,102.85714285714286,102.85714285714286,102.85714285714286,0.0,0.0,720.0,720.0,720,720,720,0.0,0.0,7.0,7.0,7,7,7,0.0,0.0,0.161991,0.161991,0.161991,0.161991,0.161991,0.0,0.0
a,af_units_order-desc_prune-null,instance_0016.txt,1,1,0,0,75.5,75.5,75.5,75.5,75.5,0.0,0.0,151.0,151.0,151,151,151,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.006826,0.006826,0.006826,0.006826,0.006826,0.0,0.0
a,af_units_order-desc_prune-null,instance_0017.txt,1,1,0,0,15.875,15.875,15.875,15.875,15.875,0.0,0.0,127.0,127.0,127,127,127,0.0,0.0,8.0,8.0,8,8,8,0.0,0.0,0.001455,0.001455,0.001455,0.001455,0.001455,0.0,0.0
a,af_units_order-desc_prune-null,instance_0018.txt,1,1,0,0,85.625,85.625,85.625,85.625,85.625,0.0,0.0,685.0,685.0,685,685,685,0.0,0.0,8.0,8.0,8,8,8,0.0,0.0,0.019936,0.019936,0.019936,0.019936,0.019936,0.0,0.0
a,af_units_order-desc_prune-null,instance_0019.txt,1,1,0,0,202.0,202.0,202.0,202.0,202.0,0.0,0.0,202.0,202.0,202,202,202,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.00679,0.00679,0.00679,0.00679,0.00679,0.0,0.0
a,af_units_order-desc_prune-null,instance_0020.txt,1,1,0,0,4.5,4.5,4.5,4.5,4.5,0.0,0.0,9.0,9.0,9,9,9,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,7.5e-05,7.5e-05,7.5e-05,7.5e-05,7.5e-05,0.0,0.0
a,af_units_order-desc_prune-simple,instance_0001.txt,1,1,0,0,11.75,11.75,11.75,11.75,11.75,0.0,0.0,47.0,47.0,47,47,47,0.0,0.0,4.0,4.0,4,4,4,0.0,0.0,0.001396,0.001396,0.001396,0.001396,0.001396,0.0,0.0
a,af_units_order-desc_prune-simple,instance_0002.txt,1,1,0,0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,8.8e-05,8.8e-05,8.8e-05,8.8e-05,8.8e-05,0.0,0.0
a,af_units_order-desc_prune-simple,instance_0003.txt,1,1,0,0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,48.0,48.0,48,48,48,0.0,0.0,6.0,6.0,6,6,6,0.0,0.0,0.001443,0.001443,0.001443,0.001443,0.001443,0.0,0.0
a,af_units_order-desc_prune-simple,instance_0004.txt,1,1,0,0,2.4444444444444446,2.4444444444444446,2.4444444444444446,2.4444444444444446,2.4444444444444446,0.0,0.0,22.0,22.0,22,22,22,0.0,0.0,9.0,9.0,9,9,9,0.0,0.0,0.000896,0.000896,0.000896,0.000896,0.000896,0.0,0.0
a,af_units_order-desc_prune-simple,instance_0005.txt,1,1,0,0,154.9,154.9,154.9,154.9,154.9,0.0,0.0,1549.0,1549.0,1549,1549,1549,0.0,0.0,10.0,10.0,10,10,10,0.0,0.0,0.046321,0.046321,0.046321,0.046321,0.046321,0.0,0.0
a,af_units_order-desc_prune-simple,instance_0006.txt,1,1,0,0,155.25,155.25,155.25,155.25,155.25,0.0,0.0,3105.0,3105.0,3105,3105,3105,0.0,0.0,20.0,20.0,20,20,20,0.0,0.0,0.161466,0.161466,0.161466,0.161466,0.161466,0.0,0.0
a,af_units_order-desc_prune-simple,instance_0007.txt,1,1,0,0,196.42857142857142,196.42857142857142,196.42857142857142,196.42857142857142,196.42857142857142,0.0,0.0,1375.0,1375.0,1375,1375,1375,0.0,0.0,7.0,7.0,7,7,7,0.0,0.0,0.097593,0.097593,0.097593,0.097593,0.097593,0.0,0.0
a,af_units_order-desc_prune-simple,instance_0008.txt,1,1,0,0,139.0,139.0,139.0,139.0,139.0,0.0,0.0,2363.0,2363.0,2363,2363,2363,0.0,0.0,17.0,17.0,17,17,17,0.0,0.0,0.064184,0.064184,0.064184,0.064184,0.064184,0.0,0.0
a,af_units_order-desc_prune-simple,instance_0009.txt,1,1,0,0,2.7708333333333335,2.7708333333333335,2.7708333333333335,2.7708333333333335,2.7708333333333335,0.0,0.0,133.0,133.0,133,133,133,0.0,0.0,48.0,48.0,48,48,48,0.0,0.0,0.024994,0.024994,0.024994,0.024994,0.024994,0.0,0.0
a,af_units_order-desc_prune-simple,instance_0010.txt,1,1,0,0,10.527272727272727,10.527272727272727,10.527272727272727,10.527272727272727,10.527272727272727,0.0,0.0,1737.0,1737.0,1737,1737,1737,0.0,0.0,165.0,165.0,165,165,165,0.0,0.0,0.301751,0.301751,0.301751,0.301751,0.301751,0.0,0.0
a,af_units_order-desc_prune-simple,instance_0011.txt,1,1,0,0,8.828402366863905,8.828402366863905,8.828402366863905,8.828402366863905,8.828402366863905,0.0,0.0,1492.0,1492.0,1492,1492,1492,0.0,0.0,169.0,169.0,169,169,169,0.0,0.0,0.335385,0.335385,0.335385,0.335385,0.335385,0.0,0.0
a,af_units_order-desc_prune-simple,instance_0012.txt,1,1,0,0,2.945945945945946,2.945945945945946,2.945945945945946,2.945945945945946,2.945945945945946,0.0,0.0,109.0,109.0,109,109,109,0.0,0.0,37.0,37.0,37,37,37,0.0,0.0,0.01467,0.01467,0.01467,0.01467,0.01467,0.0,0.0
a,af_units_order-desc_prune-simple,instance_0013.txt,1,1,0,0,66.20833333333333,66.20833333333333,66.20833333333333,66.20833333333333,66.20833333333333,0.0,0.0,1589.0,1589.0,1589,1589,1589,0.0,0.0,24.0,24.0,24,24,24,0.0,0.0,0.492101,0.492101,0.492101,0.492101,0.492101,0.0,0.0
a,af_units_order-desc_prune-simple,instance_0014.txt,1,1,0,0,73.0,73.0,73.0,73.0,73.0,0.0,0.0,2190.0,2190.0,2190,2190,2190,0.0,0.0,30.0,30.0,30,30,30,0.0,0.0,0.646902,0.646902,0.646902,0.646902,0.646902,0.0,0.0
a,af_units_order-desc_prune-simple,instance_0015.txt,1,1,0,0,102.85714285714286,102.85714285714286,102.85714285714286,102.85714285714286,102.85714285714286,0.0,0.0,720.0,720.0,720,720,720,0.0,0.0,7.0,7.0,7,7,7,0.0,0.0,0.217138,0.217138,0.217138,0.217138,0.217138,0.0,0.0
a,af_units_order-desc_prune-simple,instance_0016.txt,1,1,0,0,75.5,75.5,75.5,75.5,75.5,0.0,0.0,151.0,151.0,151,151,151,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.010375,0.010375,0.010375,0.010375,0.010375,0.0,0.0
a,af_units_order-desc_prune-simple,instance_0017.txt,1,1,0,0,12.7,12.7,12.7,12.7,12.7,0.0,0.0,127.0,127.0,127,127,127,0.0,0.0,10.0,10.0,10,10,10,0.0,0.0,0.006913,0.006913,0.006913,0.006913,0.006913,0.0,0.0
a,af_units_order-desc_prune-simple,instance_0018.txt,1,1,0,0,85.625,85.625,85.625,85.625,85.625,0.0,0.0,685.0,685.0,685,685,685,0.0,0.0,8.0,8.0,8,8,8,0.0,0.0,0.04034,0.04034,0.04034,0.04034,0.04034,0.0,0.0
a,af_units_order-desc_prune-simple,instance_0019.txt,1,1,0,0,202.0,202.0,202.0,202.0,202.0,0.0,0.0,202.0,202.0,202,202,202,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.009236,0.009236,0.009236,0.009236,0.009236,0.0,0.0
a,af_units_order-desc_prune-simple,instance_0020.txt,1,1,0,0,4.5,4.5,4.5,4.5,4.5,0.0,0.0,9.0,9.0,9,9,9,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,9.8e-05,9.8e-05,9.8e-05,9.8e-05,9.8e-05,0.0,0.0
a,af_units_order-null_prune-multi,instance_0001.txt,5,5,0,0,11.75,11.75,11.75,11.75,11.75,0.0,0.0,47.0,47.0,47,47,47,0.0,0.0,4.0,4.0,4,4,4,0.0,0.0,0.0009634,0.000961,0.000961,0.000934,0.000984,3.038399999999995e-10,1.7431006855600726e-05
a,af_units_order-null_prune-multi,instance_0002.txt,5,5,0,0,1.8,2.0,2.0,1.0,2.0,0.16000000000000006,0.4000000000000001,1.8,2.0,2,1,2,0.16000000000000006,0.4000000000000001,1.0,1.0,1,1,1,0.0,0.0,0.000104,0.000103,0.000116,9.7e-05,0.000116,4.6800000000000015e-11,6.841052550594829e-06
a,af_units_order-null_prune-multi,instance_0003.txt,5,5,0,0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,48.0,48.0,48,48,48,0.0,0.0,6.0,6.0,6,6,6,0.0,0.0,0.0021428000000000003,0.002206,0.002206,0.001862,0.002302,2.5742160000000008e-08,0.0001604436349625625
a,af_units_order-null_prune-multi,instance_0004.txt,5,5,0,0,2.4444444444444446,2.4444444444444446,2.4444444444444446,2.4444444444444446,2.4444444444444446,0.0,0.0,22.0,22.0,22,22,22,0.0,0.0,9.0,9.0,9,9,9,0.0,0.0,0.000992,0.001055,0.001055,0.000833,0.001145,1.4896799999999998e-08,0.00012205244774276343
a,af_units_order-null_prune-multi,instance_0005.txt,5,5,0,0,171.46666666666664,171.55555555555554,171.11111111111111,171.11111111111111,171.88888888888889,0.09580246913579982,0.3095197394929761,1543.2,1544.0,1540,1540,1547,7.760000000000001,2.785677655436824,9.0,9.0,9,9,9,0.0,0.0,0.08355900000000001,0.08691,0.080174,0.067492,0.091701,8.209475200000003e-05,0.009060615431635978
a,af_units_order-null_prune-multi,instance_0006.txt,5,5,0,0,343.2888888888889,343.3333333333333,343.3333333333333,342.77777777777777,343.8888888888889,0.1313580246913665,0.3624334762289026,3089.6,3090.0,3090,3085,3095,10.64,3.2619012860600183,9.0,9.0,9,9,9,0.0,0.0,0.12828100000000003,0.138651,0.10928,0.10928,0.143306,0.00024232968639999988,0.015566942101774513
a,af_units_order-null_prune-multi,instance_0007.txt,5,5,0,0,196.42857142857142,196.42857142857142,196.42857142857142,196.42857142857142,196.42857142857142,0.0,0.0,1375.0,1375.0,1375,1375,1375,0.0,0.0,7.0,7.0,7,7,7,0.0,0.0,0.1156828,0.113187,0.090059,0.090059,0.150293,0.00048359730656000015,0.021990845971903858
a,af_units_order-null_prune-multi,instance_0008.txt,5,5,0,0,138.87058823529412,138.88235294117646,138.88235294117646,138.76470588235293,138.94117647058823,0.0033217993079588544,0.05763505277137217,2360.8,2361.0,2361,2359,2362,0.96,0.9797958971132712,17.0,17.0,17,17,17,0.0,0.0,0.08089779999999999,0.082205,0.082205,0.071423,0.09185,5.135540295999999e-05,0.007166268412500329
a,af_units_order-null_prune-multi,instance_0009.txt,5,5,0,0,3.0930232558139537,3.0930232558139537,3.0930232558139537,3.0930232558139537,3.0930232558139537,0.0,0.0,133.0,133.0,133,133,133,0.0,0.0,43.0,43.0,43,43,43,0.0,0.0,0.0155306,0.015367,0.01788,0.010967,0.020697,1.2168173840000001e-05,0.003488290962634855
a,af_units_order-null_prune-multi,instance_0010.txt,5,5,0,0,12.073120133834419,12.118055555555555,12.118055555555555,11.870748299319727,12.132867132867133,0.010269086244979065,0.10133650006280592,1740.8,1745.0,1745,1734,1745,26.560000000000002,5.1536394906900505,144.2,144.0,144,143,147,2.16,1.469693845669907,0.397223,0.381144,0.295539,0.295539,0.50386,0.004836717484399999,0.06954651310022666
a,af_units_order-null_prune-multi,instance_0011.txt,5,5,0,0,9.99731543624161,9.986577181208053,9.986577181208053,9.986577181208053,10.013422818791947,0.0001729651817485751,0.013151622780044107,1489.6,1488.0,1488,1488,1492,3.8400000000000007,1.9595917942265426,149.0,149.0,149,149,149,0.0,0.0,0.40548920000000005,0.424353,0.364012,0.336098,0.452172,0.00222493781576,0.04716924650405177
a,af_units_order-null_prune-multi,instance_0012.txt,5,5,0,0,4.037037037037037,4.037037037037037,4.037037037037037,4.037037037037037,4.037037037037037,0.0,0.0,109.0,109.0,109,109,109,0.0,0.0,27.0,27.0,27,27,27,0.0,0.0,0.021689800000000002,0.021689,0.022313,0.02118,0.022313,1.333877599999996e-07,0.0003652228908488618
a,af_units_order-null_prune-multi,instance_0013.txt,5,5,0,0,75.55238095238096,75.57142857142857,75.61904761904762,75.38095238095238,75.66666666666667,0.009614512471655722,0.09805362039035438,1586.6,1587.0,1588,1583,1589,4.24,2.0591260281974,21.0,21.0,21,21,21,0.0,0.0,0.5119416,0.530181,0.530181,0.461887,0.545802,0.0012143056790400013,0.03484688908697592
a,af_units_order-null_prune-multi,instance_0014.txt,5,5,0,0,115.16842105263159,115.15789473684211,115.15789473684211,115.10526315789474,115.21052631578948,0.00155124653739621,0.039385867229200504,2188.2,2188.0,2188,2187,2189,0.5599999999999999,0.7483314773547882,19.0,19.0,19,19,19,0.0,0.0,0.7713898,0.785986,0.612741,0.612741,0.915618,0.009605304977760003,0.09800665782363974
a,af_units_order-null_prune-multi,instance_0015.txt,5,5,0,0,102.34285714285714,102.57142857142857,102.71428571428571,101.71428571428571,102.71428571428571,0.16816326530612197,0.41007714555449437,716.4,718.0,719,712,719,8.24,2.870540018881465,7.0,7.0,7,7,7,0.0,0.0,0.22953720000000005,0.227505,0.23357,0.225847,0.233831,1.1845892960000025e-05,0.0034417863036510597
a,af_units_order-null_prune-multi,instance_0016.txt,5,5,0,0,75.5,75.5,75.5,75.5,75.5,0.0,0.0,151.0,151.0,151,151,151,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0108516,0.00841,0.015885,0.007917,0.015885,1.1219671839999998e-05,0.00334957785996982
a,af_units_order-null_prune-multi,instance_0017.txt,5,5,0,0,15.875,15.875,15.875,15.875,15.875,0.0,0.0,127.0,127.0,127,127,127,0.0,0.0,8.0,8.0,8,8,8,0.0,0.0,0.0054748,0.005419,0.004885,0.004885,0.006408,2.6339775999999996e-07,0.0005132229145312979
a,af_units_order-null_prune-multi,instance_0018.txt,5,5,0,0,85.425,85.375,85.375,85.25,85.625,0.01625,0.12747548783981963,683.4,683.0,683,682,685,1.04,1.019803902718557,8.0,8.0,8,8,8,0.0,0.0,0.0431344,0.035487,0.035487,0.03393,0.059259,0.00011402962464,0.010678465462790054
a,af_units_order-null_prune-multi,instance_0019.txt,5,5,0,0,202.0,202.0,202.0,202.0,202.0,0.0,0.0,202.0,202.0,202,202,202,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.010527,0.009452,0.009019,0.009019,0.015139,5.3537188e-06,0.0023138104503178302
a,af_units_order-null_prune-multi,instance_0020.txt,5,5,0,0,4.9,5.0,5.0,4.5,5.0,0.039999999999999994,0.19999999999999998,9.8,10.0,10,9,10,0.15999999999999998,0.39999999999999997,2.0,2.0,2,2,2,0.0,0.0,0.0001058,0.000105,0.00011,8.7e-05,0.000134,2.6616000000000004e-10,1.631441080762649e-05
a,af_units_order-null_prune-null,instance_0001.txt,5,5,0,0,9.4,9.4,9.4,9.4,9.4,0.0,0.0,47.0,47.0,47,47,47,0.0,0.0,5.0,5.0,5,5,5,0.0,0.0,0.0003696,0.00035,0.000339,0.000338,0.000435,1.3730400000000005e-09,3.705455437594683e-05
a,af_units_order-null_prune-null,instance_0002.txt,5,5,0,0,1.8,2.0,2.0,1.0,2.0,0.16000000000000006,0.4000000000000001,1.8,2.0,2,1,2,0.16000000000000006,0.4000000000000001,1.0,1.0,1,1,1,0.0,0.0,0.0001056,8.9e-05,7.6e-05,7.6e-05,0.000196,2.0826399999999997e-09,4.563595074061676e-05
a,af_units_order-null_prune-null,instance_0003.txt,5,5,0,0,5.333333333333333,5.333333333333333,5.333333333333333,5.333333333333333,5.333333333333333,0.0,0.0,48.0,48.0,48,48,48,0.0,0.0,9.0,9.0,9,9,9,0.0,0.0,0.0011888,0.001148,0.001039,0.001039,0.001441,1.873136e-08,0.00013686255879531115
a,af_units_order-null_prune-null,instance_0004.txt,5,5,0,0,1.375,1.375,1.375,1.375,1.375,0.0,0.0,22.0,22.0,22,22,22,0.0,0.0,16.0,16.0,16,16,16,0.0,0.0,0.0004988,0.000467,0.000484,0.000451,0.00063,4.41656e-09,6.645720427463076e-05
a,af_units_order-null_prune-null,instance_0005.txt,5,5,0,0,171.46666666666664,171.55555555555554,171.11111111111111,171.11111111111111,171.88888888888889,0.09580246913579982,0.3095197394929761,1543.2,1544.0,1540,1540,1547,7.76,2.7856776554368237,9.0,9.0,9,9,9,0.0,0.0,0.0515992,0.053945,0.053945,0.043803,0.054832,1.701242415999999e-05,0.0041246120011462885
a,af_units_order-null_prune-null,instance_0006.txt,5,5,0,0,308.96,309.0,309.0,308.5,309.5,0.10639999999999927,0.3261901286060007,3089.6,3090.0,3090,3085,3095,10.639999999999997,3.261901286060018,10.0,10.0,10,10,10,0.0,0.0,0.0871672,0.096604,0.056742,0.056742,0.102174,0.00027064509536,0.01645129464084818
a,af_units_order-null_prune-null,instance_0007.txt,5,5,0,0,196.42857142857142,196.42857142857142,196.42857142857142,196.42857142857142,196.42857142857142,0.0,0.0,1375.0,1375.0,1375,1375,1375,0.0,0.0,7.0,7.0,7,7,7,0.0,0.0,0.10581459999999998,0.115042,0.113664,0.062534,0.122246,0.0004770918070399999,0.0218424313445184
a,af_units_order-null_prune-null,instance_0008.txt,5,5,0,0,138.87058823529412,138.88235294117646,138.88235294117646,138.76470588235293,138.94117647058823,0.0033217993079588553,0.057635052771372174,2360.8,2361.0,2361,2359,2362,0.96,0.9797958971132712,17.0,17.0,17,17,17,0.0,0.0,0.03117079999999999,0.033331,0.0355,0.019861,0.0355,3.349966815999999e-05,0.005787889784714287
a,af_units_order-null_prune-null,instance_0009.txt,5,5,0,0,1.4456521739130435,1.4456521739130435,1.4456521739130435,1.4456521739130435,1.4456521739130435,0.0,0.0,133.0,133.0,133,133,133,0.0,0.0,92.0,92.0,92,92,92,0.0,0.0,0.005194600000000001,0.00535,0.00535,0.00483,0.005381,4.8277039999999996e-08,0.00021972036774045323
a,af_units_order-null_prune-null,instance_0010.txt,5,5,0,0,11.333341821577116,11.331168831168831,11.331168831168831,11.331168831168831,11.339869281045752,1.1354692221692188e-05,0.003369672420531733,1740.8,1745.0,1745,1734,1745,26.560000000000002,5.1536394906900505,153.6,154.0,154,153,154,0.24,0.4898979485566356,0.1357282,0.141497,0.08419,0.08419,0.180281,0.00148581805416,0.03854631051294014
a,af_units_order-null_prune-null,instance_0011.txt,5,5,0,0,9.672727272727272,9.662337662337663,9.662337662337663,9.662337662337663,9.688311688311689,0.0001619160060718531,0.012724622040432208,1489.6,1488.0,1488,1488,1492,3.8400000000000007,1.9595917942265426,154.0,154.0,154,154,154,0.0,0.0,0.1600608,0.156541,0.148766,0.148766,0.173383,9.353651816000002e-05,0.009671427927664044
a,af_units_order-null_prune-null,instance_0012.txt,5,5,0,0,2.2708333333333335,2.2708333333333335,2.2708333333333335,2.2708333333333335,2.2708333333333335,0.0,0.0,109.0,109.0,109,109,109,0.0,0.0,48.0,48.0,48,48,48,0.0,0.0,0.006626600000000001,0.006576,0.006791,0.00647,0.006791,1.4173840000000007e-08,0.00011905393735614126
a,af_units_order-null_prune-null,instance_0013.txt,5,5,0,0,66.10833333333332,66.125,66.08333333333333,65.95833333333333,66.20833333333333,0.007361111111111364,0.08579691784155981,1586.6,1587.0,1586,1583,1589,4.24,2.0591260281974,24.0,24.0,24,24,24,0.0,0.0,0.41061139999999996,0.413773,0.329005,0.329005,0.472826,0.0022600847978400005,0.04754034915563832
a,af_units_order-null_prune-null,instance_0014.txt,5,5,0,0,104.2,104.19047619047619,104.19047619047619,104.14285714285714,104.23809523809524,0.0012698412698414503,0.03563483225499245,2188.2,2188.0,2188,2187,2189,0.5599999999999999,0.7483314773547882,21.0,21.0,21,21,21,0.0,0.0,0.6956102,0.713145,0.593719,0.593719,0.74402,0.002936326430960001,0.05418788084950362
a,af_units_order-null_prune-null,instance_0015.txt,5,5,0,0,102.34285714285714,102.57142857142857,102.71428571428571,101.71428571428571,102.71428571428571,0.16816326530612197,0.41007714555449437,716.4,718.0,719,712,719,8.24,2.870540018881465,7.0,7.0,7,7,7,0.0,0.0,0.18554,0.190638,0.190661,0.175315,0.191839,4.7208824000000054e-05,0.006870867776343833
a,af_units_order-null_prune-null,instance_0016.txt,5,5,0,0,75.5,75.5,75.5,75.5,75.5,0.0,0.0,151.0,151.0,151,151,151,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0067958,0.006923,0.006133,0.006133,0.007193,1.4779815999999993e-07,0.0003844452626837791
a,af_units_order-null_prune-null,instance_0017.txt,5,5,0,0,15.875,15.875,15.875,15.875,15.875,0.0,0.0,127.0,127.0,127,127,127,0.0,0.0,8.0,8.0,8,8,8,0.0,0.0,0.002973,0.002874,0.002874,0.002729,0.003251,3.719959999999998e-08,0.0001928719782653768
a,af_units_order-null_prune-null,instance_0018.txt,5,5,0,0,85.425,85.375,85.375,85.25,85.625,0.01625,0.12747548783981963,683.4,683.0,683,682,685,1.04,1.019803902718557,8.0,8.0,8,8,8,0.0,0.0,0.026238,0.026604,0.026544,0.024375,0.02695,8.869492000000002e-07,0.0009417798044129
a,af_units_order-null_prune-null,instance_0019.txt,5,5,0,0,202.0,202.0,202.0,202.0,202.0,0.0,0.0,202.0,202.0,202,202,202,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.007131799999999999,0.007464,0.007464,0.005662,0.008179,7.095601600000001e-07,0.0008423539398613863
a,af_units_order-null_prune-null,instance_0020.txt,5,5,0,0,3.5666666666666673,3.3333333333333335,3.3333333333333335,3.3333333333333335,4.5,0.2177777777777777,0.4666666666666666,9.8,10.0,10,9,10,0.15999999999999998,0.39999999999999997,2.8,3.0,3,2,3,0.15999999999999998,0.39999999999999997,0.00013020000000000002,9.4e-05,0.000102,5.9e-05,0.000314,8.65616e-09,9.303848666009138e-05
a,af_units_order-null_prune-simple,instance_0001.txt,5,5,0,0,11.75,11.75,11.75,11.75,11.75,0.0,0.0,47.0,47.0,47,47,47,0.0,0.0,4.0,4.0,4,4,4,0.0,0.0,0.0010254,0.001176,0.000708,0.000708,0.001251,5.234904000000001e-08,0.00022879912587245608
a,af_units_order-null_prune-simple,instance_0002.txt,5,5,0,0,1.8,2.0,2.0,1.0,2.0,0.16000000000000006,0.4000000000000001,1.8,2.0,2,1,2,0.16000000000000006,0.4000000000000001,1.0,1.0,1,1,1,0.0,0.0,0.00010400000000000001,0.000103,0.000107,9.9e-05,0.000111,2.000000000000001e-11,4.472135954999581e-06
a,af_units_order-null_prune-simple,instance_0003.txt,5,5,0,0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,48.0,48.0,48,48,48,0.0,0.0,6.0,6.0,6,6,6,0.0,0.0,0.0017718,0.001786,0.001747,0.001728,0.0018,8.433599999999991e-10,2.904066114949863e-05
a,af_units_order-null_prune-simple,instance_0004.txt,5,5,0,0,2.4444444444444446,2.4444444444444446,2.4444444444444446,2.4444444444444446,2.4444444444444446,0.0,0.0,22.0,22.0,22,22,22,0.0,0.0,9.0,9.0,9,9,9,0.0,0.0,0.0007006,0.000715,0.000715,0.000627,0.000759,1.983440000000001e-09,4.4535828273425e-05
a,af_units_order-null_prune-simple,instance_0005.txt,5,5,0,0,154.32,154.4,154.0,154.0,154.7,0.07759999999999845,0.2785677655436796,1543.2,1544.0,1540,1540,1547,7.76,2.7856776554368237,10.0,10.0,10,10,10,0.0,0.0,0.072505,0.076863,0.062445,0.062445,0.082142,6.235724120000002e-05,0.007896660129447133
a,af_units_order-null_prune-simple,instance_0006.txt,5,5,0,0,154.48,154.5,154.5,154.25,154.75,0.026599999999999818,0.16309506430300036,3089.6,3090.0,3090,3085,3095,10.64,3.2619012860600183,20.0,20.0,20,20,20,0.0,0.0,0.16411459999999997,0.171892,0.110492,0.110492,0.196761,0.0008231960434399999,0.028691393194475584
a,af_units_order-null_prune-simple,instance_0007.txt,5,5,0,0,196.42857142857142,196.42857142857142,196.42857142857142,196.42857142857142,196.42857142857142,0.0,0.0,1375.0,1375.0,1375,1375,1375,0.0,0.0,7.0,7.0,7,7,7,0.0,0.0,0.12731019999999998,0.130788,0.130788,0.112833,0.141274,0.00015105612295999998,0.012290489126149535
a,af_units_order-null_prune-simple,instance_0008.txt,5,5,0,0,138.87058823529412,138.88235294117646,138.88235294117646,138.76470588235293,138.94117647058823,0.0033217993079588553,0.057635052771372174,2360.8,2361.0,2361,2359,2362,0.96,0.9797958971132712,17.0,17.0,17,17,17,0.0,0.0,0.0634334,0.06135,0.06135,0.056995,0.070092,2.645166664000002e-05,0.005143118377016032
a,af_units_order-null_prune-simple,instance_0009.txt,5,5,0,0,2.7708333333333335,2.7708333333333335,2.7708333333333335,2.7708333333333335,2.7708333333333335,0.0,0.0,133.0,133.0,133,133,133,0.0,0.0,48.0,48.0,48,48,48,0.0,0.0,0.017263,0.016318,0.01783,0.014401,0.021918,6.615361599999998e-06,0.0025720345254292365
a,af_units_order-null_prune-simple,instance_0010.txt,5,5,0,0,10.487806560110151,10.512048192771084,10.579268292682928,10.325443786982248,10.579268292682928,0.00881993518056744,0.09391450995755363,1740.8,1745.0,1745,1734,1745,26.560000000000002,5.1536394906900505,166.0,166.0,164,164,169,3.6,1.8973665961010275,0.3276034,0.306213,0.288342,0.288342,0.393433,0.0015436502890399995,0.039289315201973166
a,af_units_order-null_prune-simple,instance_0011.txt,5,5,0,0,8.814201183431953,8.804733727810651,8.804733727810651,8.804733727810651,8.828402366863905,0.00013444907391196916,0.011595217717316444,1489.6,1488.0,1488,1488,1492,3.8400000000000007,1.9595917942265426,169.0,169.0,169,169,169,0.0,0.0,0.31466199999999994,0.306121,0.261834,0.261834,0.364264,0.001802170510799999,0.0424519788796706
a,af_units_order-null_prune-simple,instance_0012.txt,5,5,0,0,2.945945945945946,2.945945945945946,2.945945945945946,2.945945945945946,2.945945945945946,0.0,0.0,109.0,109.0,109,109,109,0.0,0.0,37.0,37.0,37,37,37,0.0,0.0,0.018516200000000003,0.017823,0.021871,0.016323,0.021871,4.575685360000001e-06,0.002139085168944893
a,af_units_order-null_prune-simple,instance_0013.txt,5,5,0,0,66.10833333333332,66.125,66.16666666666667,65.95833333333333,66.20833333333333,0.007361111111111364,0.08579691784155981,1586.6,1587.0,1588,1583,1589,4.24,2.0591260281974,24.0,24.0,24,24,24,0.0,0.0,0.49885660000000004,0.49424,0.529474,0.481281,0.529474,0.00031231894784,0.017672547859321246
a,af_units_order-null_prune-simple,instance_0014.txt,5,5,0,0,72.94,72.93333333333334,72.93333333333334,72.9,72.96666666666667,0.0006222222222221515,0.024944382578491523,2188.2,2188.0,2188,2187,2189,0.5599999999999999,0.7483314773547882,30.0,30.0,30,30,30,0.0,0.0,0.8731616000000001,0.900284,0.692024,0.692024,0.998947,0.011101467294640002,0.10536350077061792
